stim_jnl,frame,time_s,fluor,dff
csuEx72_Myristate_1percent_JNL_10off_120on_50off,295,29.411,44911300,-29.1293754997466
csuEx72_Myristate_1percent_JNL_10off_120on_50off,296,29.511,44642900,-29.552914244246715
csuEx72_Myristate_1percent_JNL_10off_120on_50off,297,29.611,44446199.99999999,-29.863309441874048
csuEx72_Myristate_1percent_JNL_10off_120on_50off,298,29.711,44631999.99999999,-29.57011458819252
csuEx72_Myristate_1percent_JNL_10off_120on_50off,299,29.811,44142100,-30.343183257829644
csuEx72_Myristate_1percent_JNL_10off_120on_50off,300,29.911,44546400.00000001,-29.705192518629197
csuEx72_Myristate_1percent_JNL_10off_120on_50off,301,30.011,44197400,-30.25591912753584
csuEx72_Myristate_1percent_JNL_10off_120on_50off,302,30.111,44494200,-29.787564807984296
csuEx72_Myristate_1percent_JNL_10off_120on_50off,303,30.211,44747400,-29.388011864215933
csuEx72_Myristate_1percent_JNL_10off_120on_50off,304,30.311,44975900,-29.027435846636664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,305,30.411,45136400,-28.774164727067852
csuEx72_Myristate_1percent_JNL_10off_120on_50off,306,30.511,45089499.99999999,-28.84817354643096
csuEx72_Myristate_1percent_JNL_10off_120on_50off,307,30.611,45102200,-28.828132778714288
csuEx72_Myristate_1percent_JNL_10off_120on_50off,308,30.711,45223800,-28.636246372860292
csuEx72_Myristate_1percent_JNL_10off_120on_50off,309,30.811,44845900,-29.23257756342137
csuEx72_Myristate_1percent_JNL_10off_120on_50off,310,30.911,44714500,-29.439928498694524
csuEx72_Myristate_1percent_JNL_10off_120on_50off,311,31.011,44825400,-29.26492683414511
csuEx72_Myristate_1percent_JNL_10off_120on_50off,312,31.111,44456300.00000001,-29.847371508493058
csuEx72_Myristate_1percent_JNL_10off_120on_50off,313,31.211,44781900,-29.333570408607684
csuEx72_Myristate_1percent_JNL_10off_120on_50off,314,31.311,44526100,-29.73722618671174
csuEx72_Myristate_1percent_JNL_10off_120on_50off,315,31.411,44353500,-30.00959126607359
csuEx72_Myristate_1percent_JNL_10off_120on_50off,316,31.511,44394100,-29.945523929908518
csuEx72_Myristate_1percent_JNL_10off_120on_50off,317,31.611,44180500,-30.282587550717853
csuEx72_Myristate_1percent_JNL_10off_120on_50off,318,31.711,44108300,-30.396520104193662
csuEx72_Myristate_1percent_JNL_10off_120on_50off,319,31.811,44109600,-30.394468687025817
csuEx72_Myristate_1percent_JNL_10off_120on_50off,320,31.911,43584600,-31.222925620194818
csuEx72_Myristate_1percent_JNL_10off_120on_50off,321,32.011,44104700,-30.4022009517354
csuEx72_Myristate_1percent_JNL_10off_120on_50off,322,32.111,44336800,-30.035944086614396
csuEx72_Myristate_1percent_JNL_10off_120on_50off,323,32.211,43902200,-30.721748625957723
csuEx72_Myristate_1percent_JNL_10off_120on_50off,324,32.311,43589900,-31.21456215020283
csuEx72_Myristate_1percent_JNL_10off_120on_50off,325,32.411,43711000,-31.023464750951845
csuEx72_Myristate_1percent_JNL_10off_120on_50off,326,32.511,43666200,-31.094159742582267
csuEx72_Myristate_1percent_JNL_10off_120on_50off,327,32.611,43627700,-31.15491325101466
csuEx72_Myristate_1percent_JNL_10off_120on_50off,328,32.711,43411400,-31.49623750748029
csuEx72_Myristate_1percent_JNL_10off_120on_50off,329,32.811,43345300,-31.600544180399282
csuEx72_Myristate_1percent_JNL_10off_120on_50off,330,32.911,43202700,-31.825568863580045
csuEx72_Myristate_1percent_JNL_10off_120on_50off,331,33.011,43310400,-31.655616841289948
csuEx72_Myristate_1percent_JNL_10off_120on_50off,332,33.111,42949000,-32.22591081395142
csuEx72_Myristate_1percent_JNL_10off_120on_50off,333,33.211,43057299.99999999,-32.05501198373772
csuEx72_Myristate_1percent_JNL_10off_120on_50off,334,33.311,43170600,-31.876223087493806
csuEx72_Myristate_1percent_JNL_10off_120on_50off,335,33.411,43044700,-32.07489495013377
csuEx72_Myristate_1percent_JNL_10off_120on_50off,336,33.511,42750600,-32.53898863402901
csuEx72_Myristate_1percent_JNL_10off_120on_50off,337,33.611,42937200.00000001,-32.24453136978264
csuEx72_Myristate_1percent_JNL_10off_120on_50off,338,33.711,42886800,-32.32406323536688
csuEx72_Myristate_1percent_JNL_10off_120on_50off,339,33.811,42621500,-32.74271013892828
csuEx72_Myristate_1percent_JNL_10off_120on_50off,340,33.911,42910700.00000001,-32.286348719742605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,341,34.011,42510800,-32.917396200836485
csuEx72_Myristate_1percent_JNL_10off_120on_50off,342,34.111,42609199.99999999,-32.762119701362536
csuEx72_Myristate_1percent_JNL_10off_120on_50off,343,34.211,42473500,-32.97625609342163
csuEx72_Myristate_1percent_JNL_10off_120on_50off,344,34.311,42603799.99999999,-32.77064097267514
csuEx72_Myristate_1percent_JNL_10off_120on_50off,345,34.411,42712400,-32.599268738499596
csuEx72_Myristate_1percent_JNL_10off_120on_50off,346,34.511,42754600,-32.53267658120486
csuEx72_Myristate_1percent_JNL_10off_120on_50off,347,34.611,42612200,-32.757385661744415
csuEx72_Myristate_1percent_JNL_10off_120on_50off,348,34.711,42249200,-33.33020445553556
csuEx72_Myristate_1percent_JNL_10off_120on_50off,349,34.811,42299400,-33.25098819259254
csuEx72_Myristate_1percent_JNL_10off_120on_50off,350,34.911,42083199.99999999,-33.59215464773758
csuEx72_Myristate_1percent_JNL_10off_120on_50off,351,35.011,41681700,-34.2257269499611
csuEx72_Myristate_1percent_JNL_10off_120on_50off,352,35.111,41262600,-34.887072284610866
csuEx72_Myristate_1percent_JNL_10off_120on_50off,353,35.211,40644400,-35.86260004858244
csuEx72_Myristate_1percent_JNL_10off_120on_50off,354,35.311,40425300,-36.208342742024975
csuEx72_Myristate_1percent_JNL_10off_120on_50off,355,35.411,39840100,-37.13179607019735
csuEx72_Myristate_1percent_JNL_10off_120on_50off,356,35.511,39281300,-38.01358984973039
csuEx72_Myristate_1percent_JNL_10off_120on_50off,357,35.611,39153900,-38.21462873217939
csuEx72_Myristate_1percent_JNL_10off_120on_50off,358,35.711,39366200,-37.87961652853791
csuEx72_Myristate_1percent_JNL_10off_120on_50off,359,35.811,38718800,-38.90122227812574
csuEx72_Myristate_1percent_JNL_10off_120on_50off,360,35.911,38803500,-38.767564559574474
csuEx72_Myristate_1percent_JNL_10off_120on_50off,361,36.011,39004200,-38.45085730912301
csuEx72_Myristate_1percent_JNL_10off_120on_50off,362,36.111,39433300,-37.77373184241288
csuEx72_Myristate_1percent_JNL_10off_120on_50off,363,36.211,39252900,-38.05840542478181
csuEx72_Myristate_1percent_JNL_10off_120on_50off,364,36.311,39233700,-38.088703278337704
csuEx72_Myristate_1percent_JNL_10off_120on_50off,365,36.411,39499500,-37.66926736817328
csuEx72_Myristate_1percent_JNL_10off_120on_50off,366,36.511,38759700,-38.836681537998864
csuEx72_Myristate_1percent_JNL_10off_120on_50off,367,36.611,39146600,-38.226148228583455
csuEx72_Myristate_1percent_JNL_10off_120on_50off,368,36.711,38973000,-38.500091321151345
csuEx72_Myristate_1percent_JNL_10off_120on_50off,369,36.811,39186600,-38.16302770034201
csuEx72_Myristate_1percent_JNL_10off_120on_50off,370,36.911,38932200,-38.56447425995762
csuEx72_Myristate_1percent_JNL_10off_120on_50off,371,37.011,39160500,-38.20421384501955
csuEx72_Myristate_1percent_JNL_10off_120on_50off,372,37.111,38764900,-38.82847586932747
csuEx72_Myristate_1percent_JNL_10off_120on_50off,373,37.211,38612400,-39.06912288324799
csuEx72_Myristate_1percent_JNL_10off_120on_50off,374,37.311,38628300,-39.04403247327202
csuEx72_Myristate_1percent_JNL_10off_120on_50off,375,37.411,38383600,-39.430172304789075
csuEx72_Myristate_1percent_JNL_10off_120on_50off,376,37.511,38270600,-39.60848779707116
csuEx72_Myristate_1percent_JNL_10off_120on_50off,377,37.611,38207700,-39.70774482773084
csuEx72_Myristate_1percent_JNL_10off_120on_50off,378,37.711,37309700,-41.12480068675134
csuEx72_Myristate_1percent_JNL_10off_120on_50off,379,37.811,37432300,-40.93133626769131
csuEx72_Myristate_1percent_JNL_10off_120on_50off,380,37.911,37304500,-41.13300635542274
csuEx72_Myristate_1percent_JNL_10off_120on_50off,381,38.011,37581400,-40.696054498671316
csuEx72_Myristate_1percent_JNL_10off_120on_50off,382,38.111,36850000,-41.85021335756618
csuEx72_Myristate_1percent_JNL_10off_120on_50off,383,38.211,37017100,-41.586527350837535
csuEx72_Myristate_1percent_JNL_10off_120on_50off,384,38.311,36661600,-42.1475110455834
csuEx72_Myristate_1percent_JNL_10off_120on_50off,385,38.411,36583600,-42.270596075654225
csuEx72_Myristate_1percent_JNL_10off_120on_50off,386,38.511,36627200,-42.20179469987105
csuEx72_Myristate_1percent_JNL_10off_120on_50off,387,38.611,36389500,-42.57688843894585
csuEx72_Myristate_1percent_JNL_10off_120on_50off,388,38.711,36662300,-42.14640643633918
csuEx72_Myristate_1percent_JNL_10off_120on_50off,389,38.811,36664100,-42.143566012568314
csuEx72_Myristate_1percent_JNL_10off_120on_50off,390,38.911,36730700,-42.0384703330463
csuEx72_Myristate_1percent_JNL_10off_120on_50off,391,39.011,36713900,-42.06498095490771
csuEx72_Myristate_1percent_JNL_10off_120on_50off,392,39.111,36405400,-42.55179802896988
csuEx72_Myristate_1percent_JNL_10off_120on_50off,393,39.211,36200500,-42.87513293488669
csuEx72_Myristate_1percent_JNL_10off_120on_50off,394,39.311,36328400,-42.67330504583467
csuEx72_Myristate_1percent_JNL_10off_120on_50off,395,39.411,36231500,-42.82621452549957
csuEx72_Myristate_1percent_JNL_10off_120on_50off,396,39.511,36254900,-42.78928901647833
csuEx72_Myristate_1percent_JNL_10off_120on_50off,397,39.611,35958900,-43.25638092546504
csuEx72_Myristate_1percent_JNL_10off_120on_50off,398,39.711,35634700,-43.76797280686197
csuEx72_Myristate_1percent_JNL_10off_120on_50off,399,39.811,36030800,-43.14292177595104
csuEx72_Myristate_1percent_JNL_10off_120on_50off,400,39.911,35752200,-43.582556255152724
csuEx72_Myristate_1percent_JNL_10off_120on_50off,401,40.011,35592800,-43.834091560194885
csuEx72_Myristate_1percent_JNL_10off_120on_50off,402,40.111,35669000,-43.71384695389493
csuEx72_Myristate_1percent_JNL_10off_120on_50off,403,40.211,35892800,-43.36068759838403
csuEx72_Myristate_1percent_JNL_10off_120on_50off,404,40.311,35503600,-43.97485033817332
csuEx72_Myristate_1percent_JNL_10off_120on_50off,405,40.411,35595300,-43.8301465271798
csuEx72_Myristate_1percent_JNL_10off_120on_50off,406,40.511,35735300,-43.60922467833473
csuEx72_Myristate_1percent_JNL_10off_120on_50off,407,40.611,35541200,-43.91551704162636
csuEx72_Myristate_1percent_JNL_10off_120on_50off,408,40.711,35459500,-44.044440720559514
csuEx72_Myristate_1percent_JNL_10off_120on_50off,409,40.811,35678100,-43.699487033720004
csuEx72_Myristate_1percent_JNL_10off_120on_50off,410,40.911,35881800,-43.37804574365043
csuEx72_Myristate_1percent_JNL_10off_120on_50off,411,41.011,35886300,-43.37094468422327
csuEx72_Myristate_1percent_JNL_10off_120on_50off,412,41.111,35815900,-43.48203681392822
csuEx72_Myristate_1percent_JNL_10off_120on_50off,413,41.211,35298200,-44.29897425069315
csuEx72_Myristate_1percent_JNL_10off_120on_50off,414,41.311,35628900,-43.77712528345698
csuEx72_Myristate_1percent_JNL_10off_120on_50off,415,41.411,35544900,-43.90967839276402
csuEx72_Myristate_1percent_JNL_10off_120on_50off,416,41.511,35463600,-44.03797086641477
csuEx72_Myristate_1percent_JNL_10off_120on_50off,417,41.611,35290700,-44.31080934973842
csuEx72_Myristate_1percent_JNL_10off_120on_50off,418,41.711,35444200,-44.06858432261187
csuEx72_Myristate_1percent_JNL_10off_120on_50off,419,41.811,35311600,-44.27782887373227
csuEx72_Myristate_1percent_JNL_10off_120on_50off,420,41.911,34963800,-44.82666186679165
csuEx72_Myristate_1percent_JNL_10off_120on_50off,421,42.011,35377700,-44.173522200813274
csuEx72_Myristate_1percent_JNL_10off_120on_50off,422,42.111,35043100,-44.70152541955299
csuEx72_Myristate_1percent_JNL_10off_120on_50off,423,42.211,35577400,-43.85839296356785
csuEx72_Myristate_1percent_JNL_10off_120on_50off,424,42.311,35307800,-44.2838253239152
csuEx72_Myristate_1percent_JNL_10off_120on_50off,425,42.411,35139400,-44.5495627478117
csuEx72_Myristate_1percent_JNL_10off_120on_50off,426,42.511,35380300,-44.169419366477584
csuEx72_Myristate_1percent_JNL_10off_120on_50off,427,42.611,35512400,-43.960963821960206
csuEx72_Myristate_1percent_JNL_10off_120on_50off,428,42.711,35496900,-43.98542302665376
csuEx72_Myristate_1percent_JNL_10off_120on_50off,429,42.811,35548800,-43.90352414126048
csuEx72_Myristate_1percent_JNL_10off_120on_50off,430,42.911,35446100,-44.065586097520395
csuEx72_Myristate_1percent_JNL_10off_120on_50off,431,43.011,35553200,-43.89658088315392
csuEx72_Myristate_1percent_JNL_10off_120on_50off,432,43.111,35152500,-44.52889077481263
csuEx72_Myristate_1percent_JNL_10off_120on_50off,433,43.211,35264000,-44.35294230233959
csuEx72_Myristate_1percent_JNL_10off_120on_50off,434,43.311,35718200,-43.63620870415795
csuEx72_Myristate_1percent_JNL_10off_120on_50off,435,43.411,35391800,-44.15127221460817
csuEx72_Myristate_1percent_JNL_10off_120on_50off,436,43.511,35736500,-43.60733106248749
csuEx72_Myristate_1percent_JNL_10off_120on_50off,437,43.611,35646700,-43.74903664838954
csuEx72_Myristate_1percent_JNL_10off_120on_50off,438,43.711,35467800,-44.031343210949416
csuEx72_Myristate_1percent_JNL_10off_120on_50off,439,43.811,35044100,-44.69994740634695
csuEx72_Myristate_1percent_JNL_10off_120on_50off,440,43.911,35307400,-44.28445652919762
csuEx72_Myristate_1percent_JNL_10off_120on_50off,441,44.011,35386700,-44.15932008195895
csuEx72_Myristate_1percent_JNL_10off_120on_50off,442,44.111,35297300,-44.30039446257859
csuEx72_Myristate_1percent_JNL_10off_120on_50off,443,44.211,35129400,-44.56534287987206
csuEx72_Myristate_1percent_JNL_10off_120on_50off,444,44.311,35020000,-44.73797752461242
csuEx72_Myristate_1percent_JNL_10off_120on_50off,445,44.411,34856100,-44.99661388908176
csuEx72_Myristate_1percent_JNL_10off_120on_50off,446,44.511,35126700,-44.569603515528364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,447,44.611,34819000,-45.0551581790257
csuEx72_Myristate_1percent_JNL_10off_120on_50off,448,44.711,34790300,-45.10044715803894
csuEx72_Myristate_1percent_JNL_10off_120on_50off,449,44.811,34875600,-44.96584263156405
csuEx72_Myristate_1percent_JNL_10off_120on_50off,450,44.911,34787200,-45.10533899897765
csuEx72_Myristate_1percent_JNL_10off_120on_50off,451,45.011,35101600,-44.60921164699987
csuEx72_Myristate_1percent_JNL_10off_120on_50off,452,45.111,34839900,-45.022177703019544
csuEx72_Myristate_1percent_JNL_10off_120on_50off,453,45.211,34833500,-45.032276987538175
csuEx72_Myristate_1percent_JNL_10off_120on_50off,454,45.311,34593600,-45.41084235566626
csuEx72_Myristate_1percent_JNL_10off_120on_50off,455,45.411,34672900,-45.28570590842759
csuEx72_Myristate_1percent_JNL_10off_120on_50off,456,45.511,34575000,-45.44019340129853
csuEx72_Myristate_1percent_JNL_10off_120on_50off,457,45.611,34504400,-45.55160113364469
csuEx72_Myristate_1percent_JNL_10off_120on_50off,458,45.711,34338700,-45.81307792188488
csuEx72_Myristate_1percent_JNL_10off_120on_50off,459,45.811,34360800,-45.77820383003149
csuEx72_Myristate_1percent_JNL_10off_120on_50off,460,45.911,34380800,-45.74664356591076
csuEx72_Myristate_1percent_JNL_10off_120on_50off,461,46.011,34676100,-45.28065626616827
csuEx72_Myristate_1percent_JNL_10off_120on_50off,462,46.111,34354200,-45.78861871719132
csuEx72_Myristate_1percent_JNL_10off_120on_50off,463,46.211,34266700,-45.92669487271949
csuEx72_Myristate_1percent_JNL_10off_120on_50off,464,46.311,34112900,-46.16939330380785
csuEx72_Myristate_1percent_JNL_10off_120on_50off,465,46.411,34151700,-46.108166391413654
csuEx72_Myristate_1percent_JNL_10off_120on_50off,466,46.511,34356700,-45.784673684176234
csuEx72_Myristate_1percent_JNL_10off_120on_50off,467,46.611,34065400,-46.24434893109458
csuEx72_Myristate_1percent_JNL_10off_120on_50off,468,46.711,33991000,-46.361753113623664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,469,46.811,33904500,-46.4982512559458
csuEx72_Myristate_1percent_JNL_10off_120on_50off,470,46.911,34042500,-46.2804854335128
csuEx72_Myristate_1percent_JNL_10off_120on_50off,471,47.011,33899000,-46.506930328579
csuEx72_Myristate_1percent_JNL_10off_120on_50off,472,47.111,34091100,-46.20379399169944
csuEx72_Myristate_1percent_JNL_10off_120on_50off,473,47.211,33680500,-46.85172621409791
csuEx72_Myristate_1percent_JNL_10off_120on_50off,474,47.311,33452799.999999996,-47.21103982111236
csuEx72_Myristate_1percent_JNL_10off_120on_50off,475,47.411,33811200,-46.64547988806898
csuEx72_Myristate_1percent_JNL_10off_120on_50off,476,47.511,34083200,-46.21626029602714
csuEx72_Myristate_1percent_JNL_10off_120on_50off,477,47.611,33667000,-46.873029392379394
csuEx72_Myristate_1percent_JNL_10off_120on_50off,478,47.711,33845200,-46.59182743906375
csuEx72_Myristate_1percent_JNL_10off_120on_50off,479,47.811,33851800,-46.5814125519039
csuEx72_Myristate_1percent_JNL_10off_120on_50off,480,47.911,33601600,-46.976231456054165
csuEx72_Myristate_1percent_JNL_10off_120on_50off,481,48.011,33591100,-46.992800594717544
csuEx72_Myristate_1percent_JNL_10off_120on_50off,482,48.111,33476000,-47.17442991473231
csuEx72_Myristate_1percent_JNL_10off_120on_50off,483,48.211,33565600,-47.033039931471464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,484,48.311,33337100,-47.39361594905074
csuEx72_Myristate_1percent_JNL_10off_120on_50off,485,48.411,33264900,-47.507548502526554
csuEx72_Myristate_1percent_JNL_10off_120on_50off,486,48.511,33307400,-47.44048294127001
csuEx72_Myristate_1percent_JNL_10off_120on_50off,487,48.611,33424800,-47.255224190881364
csuEx72_Myristate_1percent_JNL_10off_120on_50off,488,48.711,33946500,-46.431974701292276
csuEx72_Myristate_1percent_JNL_10off_120on_50off,489,48.811,33228200,-47.56546158718808
csuEx72_Myristate_1percent_JNL_10off_120on_50off,490,48.911,33283800,-47.477724052932466
csuEx72_Myristate_1percent_JNL_10off_120on_50off,491,49.011,33589200,-46.99579881980902
csuEx72_Myristate_1percent_JNL_10off_120on_50off,492,49.111,33293200,-47.46289072879573
csuEx72_Myristate_1percent_JNL_10off_120on_50off,493,49.211,33428700,-47.24906993937782
csuEx72_Myristate_1percent_JNL_10off_120on_50off,494,49.311,33362599.999999996,-47.35337661229682
csuEx72_Myristate_1percent_JNL_10off_120on_50off,495,49.411,33146900,-47.69375406083882
csuEx72_Myristate_1percent_JNL_10off_120on_50off,496,49.511,33057300,-47.835144044099664
csuEx72_Myristate_1percent_JNL_10off_120on_50off,497,49.611,33128300,-47.723105106471095
csuEx72_Myristate_1percent_JNL_10off_120on_50off,498,49.711,33136500,-47.710165398181594
csuEx72_Myristate_1percent_JNL_10off_120on_50off,499,49.811,32901700,-48.0806828989589
csuEx72_Myristate_1percent_JNL_10off_120on_50off,500,49.911,33032300,-47.87459437425057
csuEx72_Myristate_1percent_JNL_10off_120on_50off,501,50.011,33135800,-47.711270007425824
csuEx72_Myristate_1percent_JNL_10off_120on_50off,502,50.111,33056300,-47.8367220573057
csuEx72_Myristate_1percent_JNL_10off_120on_50off,503,50.211,32882200,-48.111454156476604
csuEx72_Myristate_1percent_JNL_10off_120on_50off,504,50.311,33224900,-47.570669030767995
csuEx72_Myristate_1percent_JNL_10off_120on_50off,505,50.411,32596599.999999996,-48.56213472812055
csuEx72_Myristate_1percent_JNL_10off_120on_50off,506,50.511,32848900,-48.16400199623761
csuEx72_Myristate_1percent_JNL_10off_120on_50off,507,50.611,32986100,-47.94749858436944
csuEx72_Myristate_1percent_JNL_10off_120on_50off,508,50.711,32636000,-48.49996100780272
csuEx72_Myristate_1percent_JNL_10off_120on_50off,509,50.811,32721500,-48.36504087868662
csuEx72_Myristate_1percent_JNL_10off_120on_50off,510,50.911,32582200,-48.584858118287464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,511,51.011,32772800.000000004,-48.28408880121696
csuEx72_Myristate_1percent_JNL_10off_120on_50off,512,51.111,32301300,-49.02812202786303
csuEx72_Myristate_1percent_JNL_10off_120on_50off,513,51.211,32411000,-48.85501397916086
csuEx72_Myristate_1percent_JNL_10off_120on_50off,514,51.311,32656800,-48.46713833311716
csuEx72_Myristate_1percent_JNL_10off_120on_50off,515,51.411,32655300,-48.46950535292622
csuEx72_Myristate_1percent_JNL_10off_120on_50off,516,51.511,32501500,-48.712203784014584
csuEx72_Myristate_1percent_JNL_10off_120on_50off,517,51.611,32323800,-48.992616730727214
csuEx72_Myristate_1percent_JNL_10off_120on_50off,518,51.711,32384800,-48.89635792515901
csuEx72_Myristate_1percent_JNL_10off_120on_50off,519,51.811,32257100,-49.09787021156983
csuEx72_Myristate_1percent_JNL_10off_120on_50off,520,51.911,32490000,-48.730350935884
csuEx72_Myristate_1percent_JNL_10off_120on_50off,521,52.011,32021300,-49.46996572555316
csuEx72_Myristate_1percent_JNL_10off_120on_50off,522,52.111,32071600,-49.39059166128954
csuEx72_Myristate_1percent_JNL_10off_120on_50off,523,52.211,32405400.000000004,-48.863850853114656
csuEx72_Myristate_1percent_JNL_10off_120on_50off,524,52.311,32491800,-48.727510512113135
csuEx72_Myristate_1percent_JNL_10off_120on_50off,525,52.411,32152599.999999996,-49.262772591600616
csuEx72_Myristate_1percent_JNL_10off_120on_50off,526,52.511,32491100,-48.72861512135736
csuEx72_Myristate_1percent_JNL_10off_120on_50off,527,52.611,32307500,-49.018338345985605
csuEx72_Myristate_1percent_JNL_10off_120on_50off,528,52.711,32479100,-48.74755127982979
csuEx72_Myristate_1percent_JNL_10off_120on_50off,529,52.811,32365200,-48.92728698399731
csuEx72_Myristate_1percent_JNL_10off_120on_50off,530,52.911,32070900,-49.39169627053377
csuEx72_Myristate_1percent_JNL_10off_120on_50off,531,53.011,32025199.999999996,-49.46381147404963
csuEx72_Myristate_1percent_JNL_10off_120on_50off,532,53.111,32231500,-49.13826734964435
csuEx72_Myristate_1percent_JNL_10off_120on_50off,533,53.211,31898900,-49.66311454197199
csuEx72_Myristate_1percent_JNL_10off_120on_50off,534,53.311,32000400,-49.502946201559325
csuEx72_Myristate_1percent_JNL_10off_120on_50off,535,53.411,32004700,-49.49616074477336
csuEx72_Myristate_1percent_JNL_10off_120on_50off,536,53.511,31736399.999999996,-49.919541687952886
csuEx72_Myristate_1percent_JNL_10off_120on_50off,537,53.611,31649000,-50.05746004216044
csuEx72_Myristate_1percent_JNL_10off_120on_50off,538,53.711,31723600,-49.93974025699014
csuEx72_Myristate_1percent_JNL_10off_120on_50off,539,53.811,31834200,-49.765211996402535
csuEx72_Myristate_1percent_JNL_10off_120on_50off,540,53.911,31815100,-49.795352048637824
csuEx72_Myristate_1percent_JNL_10off_120on_50off,541,54.011,31684700,-50.00112497070495
csuEx72_Myristate_1percent_JNL_10off_120on_50off,542,54.111,31659900,-50.04025969821464
csuEx72_Myristate_1percent_JNL_10off_120on_50off,543,54.211,31846800,-49.74532903000648
csuEx72_Myristate_1percent_JNL_10off_120on_50off,544,54.311,31857500,-49.728444288701894
csuEx72_Myristate_1percent_JNL_10off_120on_50off,545,54.411,31763700,-49.87646192742809
csuEx72_Myristate_1percent_JNL_10off_120on_50off,546,54.511,31659099.999999996,-50.04152210877948
csuEx72_Myristate_1percent_JNL_10off_120on_50off,547,54.611,31702000,-49.97382534224052
csuEx72_Myristate_1percent_JNL_10off_120on_50off,548,54.711,31511999.999999996,-50.2736478513874
csuEx72_Myristate_1percent_JNL_10off_120on_50off,549,54.811,31480200,-50.323828671339356
csuEx72_Myristate_1percent_JNL_10off_120on_50off,550,54.911,31574500,-50.17502202601014
csuEx72_Myristate_1percent_JNL_10off_120on_50off,551,55.011,31657300,-50.04436253255034
csuEx72_Myristate_1percent_JNL_10off_120on_50off,552,55.111,31635800,-50.078289816480115
csuEx72_Myristate_1percent_JNL_10off_120on_50off,553,55.211,31323300,-50.57141894336643
csuEx72_Myristate_1percent_JNL_10off_120on_50off,554,55.311,31618100,-50.10622065022696
csuEx72_Myristate_1percent_JNL_10off_120on_50off,555,55.411,31282400,-50.635959683493304
csuEx72_Myristate_1percent_JNL_10off_120on_50off,556,55.511,31620800,-50.10196001457066
csuEx72_Myristate_1percent_JNL_10off_120on_50off,557,55.611,31286299.999999996,-50.62980543198977
csuEx72_Myristate_1percent_JNL_10off_120on_50off,558,55.711,31331900,-50.55784802979451
csuEx72_Myristate_1percent_JNL_10off_120on_50off,559,55.811,31329100,-50.56226646677142
csuEx72_Myristate_1percent_JNL_10off_120on_50off,560,55.911,31232700.000000004,-50.714386939833304
csuEx72_Myristate_1percent_JNL_10off_120on_50off,561,56.011,30878400,-51.273477018731924
csuEx72_Myristate_1percent_JNL_10off_120on_50off,562,56.111,31328400,-50.56337107601564
csuEx72_Myristate_1percent_JNL_10off_120on_50off,563,56.211,31061700,-50.984227198065504
csuEx72_Myristate_1percent_JNL_10off_120on_50off,564,56.311,31149900,-50.845046433293106
csuEx72_Myristate_1percent_JNL_10off_120on_50off,565,56.411,30882100,-51.267638369869594
csuEx72_Myristate_1percent_JNL_10off_120on_50off,566,56.511,31194300,-50.7749826469451
csuEx72_Myristate_1percent_JNL_10off_120on_50off,567,56.611,31058000,-50.990065846927834
csuEx72_Myristate_1percent_JNL_10off_120on_50off,568,56.711,30807300,-51.385673757681104
csuEx72_Myristate_1percent_JNL_10off_120on_50off,569,56.811,30890700,-51.25406745629769
csuEx72_Myristate_1percent_JNL_10off_120on_50off,570,56.911,30908500,-51.22597882123024
csuEx72_Myristate_1percent_JNL_10off_120on_50off,571,57.011,30549700,-51.792169959556034
csuEx72_Myristate_1percent_JNL_10off_120on_50off,572,57.111,30551300,-51.78964513842638
csuEx72_Myristate_1percent_JNL_10off_120on_50off,573,57.211,30736600,-51.49723929134786
csuEx72_Myristate_1percent_JNL_10off_120on_50off,574,57.311,30693100.000000004,-51.56588286581043
csuEx72_Myristate_1percent_JNL_10off_120on_50off,575,57.411,30744600.000000004,-51.48461518569957
csuEx72_Myristate_1percent_JNL_10off_120on_50off,576,57.511,30633200,-51.66040585685201
csuEx72_Myristate_1percent_JNL_10off_120on_50off,577,57.611,30761000,-51.45873576912058
csuEx72_Myristate_1percent_JNL_10off_120on_50off,578,57.711,30488000,-51.889533374368455
csuEx72_Myristate_1percent_JNL_10off_120on_50off,579,57.811,30599000,-51.714373908498445
csuEx72_Myristate_1percent_JNL_10off_120on_50off,580,57.911,30618000,-51.68439165758376
csuEx72_Myristate_1percent_JNL_10off_120on_50off,581,58.011,30489400,-51.88732415588001
csuEx72_Myristate_1percent_JNL_10off_120on_50off,582,58.111,30626500,-51.670978545332446
csuEx72_Myristate_1percent_JNL_10off_120on_50off,583,58.211,30226200,-52.302657231708736
csuEx72_Myristate_1percent_JNL_10off_120on_50off,584,58.311,30622500,-51.67729059815659
csuEx72_Myristate_1percent_JNL_10off_120on_50off,585,58.411,30713600,-51.5335335950867
csuEx72_Myristate_1percent_JNL_10off_120on_50off,586,58.511,30476100,-51.90831173152029
csuEx72_Myristate_1percent_JNL_10off_120on_50off,587,58.611,30466200,-51.923934062260045
csuEx72_Myristate_1percent_JNL_10off_120on_50off,588,58.711,30409300,-52.01372301368351
csuEx72_Myristate_1percent_JNL_10off_120on_50off,589,58.811,30531799.999999996,-51.82041639594408
